date,close,mean,stdDev,zscore,skewness,kurtosis,signal
2024-12-14 01:05:59,347413,346470.75,704.3652862831052,1.3377291844863604,0.6418683025699242,0.014971993729553379,hold
2024-12-14 01:05:59,347413.0000  ,346470.7500  ,704.3653     ,1.3377       ,0.6419       ,0.0150       ,hold
2024-12-14 01:06:59,347416,346497.0,727.9685253580535,1.2624172172113994,0.6406679297381733,0.014392855279716787,hold
2024-12-14 01:06:59,347416.0000  ,346497.0000  ,727.9685     ,1.2624       ,0.6407       ,0.0144       ,hold
2024-12-14 01:07:59,346879,346500.4166666667,729.628310178153,0.5188714966951808,0.5031510285385234,-0.17607039762400323,hold
2024-12-14 01:07:59,346879.0000  ,346500.4167  ,729.6283     ,0.5189       ,0.5032       ,-0.1761      ,hold
2024-12-14 01:08:59,347214,346522.5833333333,743.3372993323018,0.930151987916854,0.32736188307215697,-0.3870607102417205,hold
2024-12-14 01:08:59,347214.0000  ,346522.5833  ,743.3373     ,0.9302       ,0.3274       ,-0.3871      ,hold
2024-12-14 01:09:59,347093,346539.75,751.8633230319625,0.7358385268335276,0.3802250970749598,-0.40564064750241036,hold
2024-12-14 01:09:59,347093.0000  ,346539.7500  ,751.8633     ,0.7358       ,0.3802       ,-0.4056      ,hold
2024-12-14 01:10:59,346954,346551.125,756.1461391123912,0.5328004457880567,0.4866892580084173,-0.36425976297221707,hold
2024-12-14 01:10:59,346954.0000  ,346551.1250  ,756.1461     ,0.5328       ,0.4867       ,-0.3643      ,hold
2024-12-14 01:11:59,347350,346587.875,773.1721396995687,0.9857119273544165,0.29076727578158434,-0.4971581835136356,hold
2024-12-14 01:11:59,347350.0000  ,346587.8750  ,773.1721     ,0.9857       ,0.2908       ,-0.4972      ,hold
2024-12-14 01:12:59,347350,346630.5,786.2531398976428,0.915099684172539,0.25390011242303523,-0.4666412166236271,hold
2024-12-14 01:12:59,347350.0000  ,346630.5000  ,786.2531     ,0.9151       ,0.2539       ,-0.4666      ,hold
2024-12-14 01:13:59,347191,346665.1666666667,792.0822128308088,0.6638620648405263,0.5197968053146734,-0.42203210232797206,hold
2024-12-14 01:13:59,347191.0000  ,346665.1667  ,792.0822     ,0.6639       ,0.5198       ,-0.4220      ,hold
2024-12-14 01:14:59,347359,346700.6666666667,803.6928175157582,0.8191355191754042,0.42636974687786955,-0.4422758407358933,hold
2024-12-14 01:14:59,347359.0000  ,346700.6667  ,803.6928     ,0.8191       ,0.4264       ,-0.4423      ,hold
2024-12-14 01:15:59,347719,346765.2916666667,821.166851612551,1.1614062738412871,0.25055385825764676,-0.5656488384342979,hold
2024-12-14 01:15:59,347719.0000  ,346765.2917  ,821.1669     ,1.1614       ,0.2506       ,-0.5656      ,hold
2024-12-14 01:16:59,347763,346836.4583333333,830.8874239213912,1.1151229877735451,0.3411273214696193,-0.5042432137667783,hold
2024-12-14 01:16:59,347763.0000  ,346836.4583  ,830.8874     ,1.1151       ,0.3411       ,-0.5042      ,hold
2024-12-14 01:17:59,348175,346950.4166666667,818.4960182449665,1.4961384124495645,0.19740625428482342,-0.6977232185103692,hold
2024-12-14 01:17:59,348175.0000  ,346950.4167  ,818.4960     ,1.4961       ,0.1974       ,-0.6977      ,hold
2024-12-14 01:18:59,347854,347054.0,765.092605931433,1.0456250574086654,0.23537831039797932,-0.6513316933996194,hold
2024-12-14 01:18:59,347854.0000  ,347054.0000  ,765.0926     ,1.0456       ,0.2354       ,-0.6513      ,hold
2024-12-14 01:19:59,348130,347173.1666666667,694.6296270958584,1.3774726789781335,0.06474880702281112,-0.6089422976821997,hold
2024-12-14 01:19:59,348130.0000  ,347173.1667  ,694.6296     ,1.3775       ,0.0647       ,-0.6089      ,hold
2024-12-14 01:20:59,348598,347301.4583333333,659.2686975569495,1.9666361704586879,-0.190023361493819,-0.8061855028874434,hold
2024-12-14 01:20:59,348598.0000  ,347301.4583  ,659.2687     ,1.9666       ,-0.1900      ,-0.8062      ,hold
2024-12-14 01:21:59,348840,347437.9583333333,621.9808803961797,2.2541555711063586,-0.39281728771847113,-0.8013178301614627,hold
2024-12-14 01:21:59,348840.0000  ,347437.9583  ,621.9809     ,2.2542       ,-0.3928      ,-0.8013      ,hold
2024-12-14 01:22:59,348889,347544.9166666667,642.1222230027809,2.0931892483769294,-0.5101135614858726,-0.5510478506828997,hold
2024-12-14 01:22:59,348889.0000  ,347544.9167  ,642.1222     ,2.0932       ,-0.5101      ,-0.5510      ,hold
2024-12-14 01:23:59,348880,347659.9583333333,622.5809169795103,1.9596515623797037,-0.41440766496274123,-0.6070543026153739,hold
2024-12-14 01:23:59,348880.0000  ,347659.9583  ,622.5809     ,1.9597       ,-0.4144      ,-0.6071      ,hold
2024-12-14 01:24:59,349079,347752.4583333333,662.0704007719535,2.0036262988346554,-0.4059162336896373,-0.5903961749147921,hold
2024-12-14 01:24:59,349079.0000  ,347752.4583  ,662.0704     ,2.0036       ,-0.4059      ,-0.5904      ,hold
2024-12-14 01:25:59,349404,347832.75,739.5282426910659,2.1246653059285276,-0.6226701033804052,-0.22835950191096277,hold
2024-12-14 01:25:59,349404.0000  ,347832.7500  ,739.5282     ,2.1247       ,-0.6227      ,-0.2284      ,hold
2024-12-14 01:26:59,349129,347909.4166666667,775.2217027434039,1.5732058700335334,-0.5189577328599987,-0.6255250718003369,hold
2024-12-14 01:26:59,349129.0000  ,347909.4167  ,775.2217     ,1.5732       ,-0.5190      ,-0.6255      ,hold
2024-12-14 01:27:59,349497,347994.3333333333,833.1909675484745,1.803508109417019,-0.3711364708684606,-1.1282766843144134,hold
2024-12-14 01:27:59,349497.0000  ,347994.3333  ,833.1910     ,1.8035       ,-0.3711      ,-1.1283      ,hold
2024-12-14 01:28:59,349141,348054.875,862.2468784207798,1.2596450357573423,-0.2632145572639691,-1.2020402735939477,hold
2024-12-14 01:28:59,349141.0000  ,348054.8750  ,862.2469     ,1.2596       ,-0.2632      ,-1.2020      ,hold
2024-12-14 01:29:59,348857,348115.0416666667,865.8828859031605,0.8568806999337019,-0.2650714605188146,-1.2874378692430193,hold
2024-12-14 01:29:59,348857.0000  ,348115.0417  ,865.8829     ,0.8569       ,-0.2651      ,-1.2874      ,hold
2024-12-14 01:30:59,348569,348163.0833333333,857.355637063361,0.47345191320727004,-0.262243380001203,-1.3613730028099533,hold
2024-12-14 01:30:59,348569.0000  ,348163.0833  ,857.3556     ,0.4735       ,-0.2622      ,-1.3614      ,hold
2024-12-14 01:31:59,348329,348223.5,812.8694210330983,0.12978714326086607,-0.07520420459953775,-1.435305731780258,hold
2024-12-14 01:31:59,348329.0000  ,348223.5000  ,812.8694     ,0.1298       ,-0.0752      ,-1.4353      ,hold
2024-12-14 01:32:59,348954,348296.0,796.3447472798646,0.8262753063262873,-0.011673197665500316,-1.2985653034349915,hold
2024-12-14 01:32:59,348954.0000  ,348296.0000  ,796.3447     ,0.8263       ,-0.0117      ,-1.2986      ,hold
2024-12-14 01:33:59,348410,348350.875,754.0992503286978,0.07840479880364357,-0.16662426814934522,-1.174202848048857,hold
2024-12-14 01:33:59,348410.0000  ,348350.8750  ,754.0993     ,0.0784       ,-0.1666      ,-1.1742      ,hold
2024-12-14 01:34:59,348324,348407.9583333333,693.1518736366521,-0.12112545103978845,-0.05464062564182883,-1.202395456796059,hold
2024-12-14 01:34:59,348324.0000  ,348407.9583  ,693.1519     ,-0.1211      ,-0.0546      ,-1.2024      ,hold
2024-12-14 01:35:59,348768,348467.0416666667,658.626467942045,0.4569484343283276,-0.0463308294710903,-1.233039694669467,hold
2024-12-14 01:35:59,348768.0000  ,348467.0417  ,658.6265     ,0.4569       ,-0.0463      ,-1.2330      ,hold
2024-12-14 01:36:59,348573,348518.0,614.2604602625128,0.08953856475882394,0.04252255425238452,-1.3108252269242657,hold
2024-12-14 01:36:59,348573.0000  ,348518.0000  ,614.2605     ,0.0895       ,0.0425       ,-1.3108      ,hold
2024-12-14 01:37:59,348659,348579.1666666667,545.6318767502023,0.14631354349896739,0.12251142916781553,-1.1521061633606833,hold
2024-12-14 01:37:59,348659.0000  ,348579.1667  ,545.6319     ,0.1463       ,0.1225       ,-1.1521      ,hold
2024-12-14 01:38:59,348560,348629.2083333333,479.9857768860282,-0.1441883002915466,0.08980067917564868,-1.0393069697156672,hold
2024-12-14 01:38:59,348560.0000  ,348629.2083  ,479.9858     ,-0.1442      ,0.0898       ,-1.0393      ,hold
2024-12-14 01:39:59,348674,348669.0,439.09056211390475,0.011387172559411438,0.14950901450362095,-0.935835062014577,hold
2024-12-14 01:39:59,348674.0000  ,348669.0000  ,439.0906     ,0.0114       ,0.1495       ,-0.9358      ,hold
2024-12-14 01:40:59,348591,348703.5,395.13861079055806,-0.2847102179534418,0.28648125828711085,-0.6347021394996997,hold
2024-12-14 01:40:59,348591.0000  ,348703.5000  ,395.1386     ,-0.2847      ,0.2865       ,-0.6347      ,hold
2024-12-14 01:41:59,348468,348715.7083333333,382.42162927139594,-0.6477362010230885,0.455622714707759,-0.4228373695689247,hold
2024-12-14 01:41:59,348468.0000  ,348715.7083  ,382.4216     ,-0.6477      ,0.4556       ,-0.4228      ,hold
2024-12-14 01:42:59,347887,348717.0833333333,379.2346889113903,-2.188838093150456,0.37186729322217776,-0.5256764581140354,hold
2024-12-14 01:42:59,347887.0000  ,348717.0833  ,379.2347     ,-2.1888      ,0.3719       ,-0.5257      ,hold
2024-12-14 01:43:59,347970,348710.4166666667,391.22082240394127,-1.892579904405484,0.3272893769893775,-0.5832762961962019,hold
2024-12-14 01:43:59,347970.0000  ,348710.4167  ,391.2208     ,-1.8926      ,0.3273       ,-0.5833      ,hold
2024-12-14 01:44:59,347723,348673.9583333333,439.8956871555794,-2.1617814429651028,0.5115848612967687,-0.40622409272724314,hold
2024-12-14 01:44:59,347723.0000  ,348673.9583  ,439.8957     ,-2.1618      ,0.5116       ,-0.4062      ,hold
2024-12-14 01:45:59,347609,348622.6666666667,488.7479715646185,-2.0740069026202943,0.6897633338313883,0.10353568674303171,hold
2024-12-14 01:45:59,347609.0000  ,348622.6667  ,488.7480     ,-2.0740      ,0.6898       ,0.1035       ,hold
2024-12-14 01:46:59,347688,348572.625,520.7304077995607,-1.6988157149073373,0.5397667894995638,-0.006066229799270406,hold
2024-12-14 01:46:59,347688.0000  ,348572.6250  ,520.7304     ,-1.6988      ,0.5398       ,-0.0061      ,hold
2024-12-14 01:47:59,347712,348523.9583333333,544.7790520735277,-1.4904360405247843,0.6351647065499405,0.5884371738012497,hold
2024-12-14 01:47:59,347712.0000  ,348523.9583  ,544.7791     ,-1.4904      ,0.6352       ,0.5884       ,hold
2024-12-14 01:48:59,348250,348489.4166666667,534.2358961657843,-0.448147847018483,0.5193612206679569,0.008790949094368283,hold
2024-12-14 01:48:59,348250.0000  ,348489.4167  ,534.2359     ,-0.4481      ,0.5194       ,0.0088       ,hold
2024-12-14 01:49:59,348250,348441.3333333333,499.1189338658505,-0.38334216626760764,0.42890139727307836,0.09421257582823417,hold
2024-12-14 01:49:59,348250.0000  ,348441.3333  ,499.1189     ,-0.3833      ,0.4289       ,0.0942       ,hold
2024-12-14 01:50:59,348176,348401.625,479.55720631527277,-0.47048610057101,0.3780361901820851,0.24306631979688742,hold
2024-12-14 01:50:59,348176.0000  ,348401.6250  ,479.5572     ,-0.4705      ,0.3780       ,0.2431       ,hold
2024-12-14 01:51:59,348454,348358.1666666667,419.4715792465523,0.22846204147000407,0.17824871274587534,0.07409728599749998,hold
2024-12-14 01:51:59,348454.0000  ,348358.1667  ,419.4716     ,0.2285       ,0.1782       ,0.0741       ,hold
2024-12-14 01:52:59,348603,348335.75,389.0932882420691,0.6868532767744224,-0.10438001976725186,0.36066012016615145,hold
2024-12-14 01:52:59,348603.0000  ,348335.7500  ,389.0933     ,0.6869       ,-0.1044      ,0.3607       ,hold
2024-12-14 01:53:59,348400,348316.7083333333,373.3384615634599,0.22309961400140446,0.14701950888605778,0.7589500777875222,hold
2024-12-14 01:53:59,348400.0000  ,348316.7083  ,373.3385     ,0.2231       ,0.1470       ,0.7590       ,hold
2024-12-14 01:54:59,348147,348299.125,370.86893413019664,-0.41018534042701793,0.18700206264712202,0.4982130286161017,hold
2024-12-14 01:54:59,348147.0000  ,348299.1250  ,370.8689     ,-0.4102      ,0.1870       ,0.4982       ,hold
2024-12-14 01:55:59,348266,348296.5,370.8712421574243,-0.08223878406580151,0.06409693607477901,1.1394826774031488,hold
2024-12-14 01:55:59,348266.0000  ,348296.5000  ,370.8712     ,-0.0822      ,0.0641       ,1.1395       ,hold
2024-12-14 01:56:59,348073,348259.7916666667,345.7098531062816,-0.5403134015080001,0.06364959246225187,1.1434749870113574,hold
2024-12-14 01:56:59,348073.0000  ,348259.7917  ,345.7099     ,-0.5403      ,0.0636       ,1.1435       ,hold
2024-12-14 01:57:59,347996,348242.5416666667,348.2087054264637,-0.7080284404858219,0.16707892729258061,1.2472834815172593,hold
2024-12-14 01:57:59,347996.0000  ,348242.5417  ,348.2087     ,-0.7080      ,0.1671       ,1.2473       ,hold
2024-12-14 01:58:59,347780,348219.875,360.17584020602396,-1.221278472616007,0.21270948707821621,1.0549985432957971,hold
2024-12-14 01:58:59,347780.0000  ,348219.8750  ,360.1758     ,-1.2213      ,0.2127       ,1.0550       ,hold
2024-12-14 01:59:59,347683,348174.6666666667,356.45936004106267,-1.3793063720084333,0.34402738264149596,1.275758880345883,hold
2024-12-14 01:59:59,347683.0000  ,348174.6667  ,356.4594     ,-1.3793      ,0.3440       ,1.2758       ,hold
2024-12-14 02:00:59,347559,348132.4166666667,367.12690811930884,-1.561903129367835,0.3676320121251072,1.2525232822126746,hold
2024-12-14 02:00:59,347559.0000  ,348132.4167  ,367.1269     ,-1.5619      ,0.3676       ,1.2525       ,hold
2024-12-14 02:01:59,347235,348073.0833333333,392.5150694033739,-2.1351621852562435,0.38464583604958563,0.8892920562793436,hold
2024-12-14 02:01:59,347235.0000  ,348073.0833  ,392.5151     ,-2.1352      ,0.3846       ,0.8893       ,hold
2024-12-14 02:02:59,347081,348011.4583333333,427.3052039437913,-2.1775029293949544,1.119445420139604,1.167205452483782,hold
2024-12-14 02:02:59,347081.0000  ,348011.4583  ,427.3052     ,-2.1775      ,1.1194       ,1.1672       ,hold
2024-12-14 02:03:59,347100,347945.875,441.7421353335599,-1.914861482166013,1.1820314453098175,1.3590980692716075,hold
2024-12-14 02:03:59,347100.0000  ,347945.8750  ,441.7421     ,-1.9149      ,1.1820       ,1.3591       ,hold
2024-12-14 02:04:59,347064,347882.25,454.5658463790334,-1.8000692452325457,1.180005311136148,1.5420973717988264,hold
2024-12-14 02:04:59,347064.0000  ,347882.2500  ,454.5658     ,-1.8001      ,1.1800       ,1.5421       ,hold
2024-12-14 02:05:59,346944,347818.75,475.1626037459719,-1.8409487470265078,1.1814611804232344,1.5376149628062699,hold
2024-12-14 02:05:59,346944.0000  ,347818.7500  ,475.1626     ,-1.8409      ,1.1815       ,1.5376       ,hold
2024-12-14 02:06:59,346905,347777.8333333333,510.0310874285913,-1.7113335928871551,1.295239788221332,1.8481946644641596,hold
2024-12-14 02:06:59,346905.0000  ,347777.8333  ,510.0311     ,-1.7113      ,1.2952       ,1.8482       ,hold
2024-12-14 02:07:59,346675,347723.875,555.3090257947531,-1.8888131675851296,1.3687408355474118,1.860035537053574,hold
2024-12-14 02:07:59,346675.0000  ,347723.8750  ,555.3090     ,-1.8888      ,1.3687       ,1.8600       ,hold
2024-12-14 02:08:59,346754,347683.5,589.5466202006438,-1.5766352789600555,0.5524779920616696,-0.17423174335207303,hold
2024-12-14 02:08:59,346754.0000  ,347683.5000  ,589.5466     ,-1.5766      ,0.5525       ,-0.1742      ,hold
2024-12-14 02:09:59,346600,347641.4583333333,629.6997890059026,-1.6538965893214737,0.6966208578201969,-0.03750182924580647,hold
2024-12-14 02:09:59,346600.0000  ,347641.4583  ,629.6998     ,-1.6539      ,0.6966       ,-0.0375      ,hold
2024-12-14 02:10:59,346081,347574.5,705.4219828668453,-2.1171724673654118,0.012784488151893628,0.33335839515496435,hold
2024-12-14 02:10:59,346081.0000  ,347574.5000  ,705.4220     ,-2.1172      ,0.0128       ,0.3334       ,hold
2024-12-14 02:11:59,346220,347512.3333333333,756.659573483151,-1.7079455261291174,-0.3409181171038549,0.1761850703016754,hold
2024-12-14 02:11:59,346220.0000  ,347512.3333  ,756.6596     ,-1.7079      ,-0.3409      ,0.1762       ,hold
2024-12-14 02:12:59,346175,347425.875,786.6600454915224,-1.5901087225275639,-0.47250342782385535,0.5631454956329156,hold
2024-12-14 02:12:59,346175.0000  ,347425.8750  ,786.6600     ,-1.5901      ,-0.4725      ,0.5631       ,hold
2024-12-14 02:13:59,346405,347349.0,792.7484386331896,-1.1907938937446405,-0.2699837580819656,0.3264461537382708,hold
2024-12-14 02:13:59,346405.0000  ,347349.0000  ,792.7484     ,-1.1908      ,-0.2700      ,0.3264       ,hold
2024-12-14 02:14:59,346342,347272.5833333333,797.9409325776703,-1.166230851608471,-0.41986579437925464,0.663006378134237,hold
2024-12-14 02:14:59,346342.0000  ,347272.5833  ,797.9409     ,-1.1662      ,-0.4199      ,0.6630       ,hold
2024-12-14 02:15:59,346426,347188.0833333333,774.4258976902718,-0.9840623042259181,-0.4480661240244435,0.7594198102529104,hold
2024-12-14 02:15:59,346426.0000  ,347188.0833  ,774.4259     ,-0.9841      ,-0.4481      ,0.7594       ,hold
2024-12-14 02:16:59,346442,347098.0416666667,726.9348083415938,-0.9024766170756892,-0.6148781955909429,0.9035213437147185,hold
2024-12-14 02:16:59,346442.0000  ,347098.0417  ,726.9348     ,-0.9025      ,-0.6149      ,0.9035       ,hold
2024-12-14 02:17:59,346597,347022.9166666667,678.056167780816,-0.6281436360363071,-0.6032385658737256,0.5429470447706568,hold
2024-12-14 02:17:59,346597.0000  ,347022.9167  ,678.0562     ,-0.6281      ,-0.6032      ,0.5429       ,hold
2024-12-14 02:18:59,346945,346972.8333333333,634.4045936188926,-0.043873158569898874,-0.32965713919100603,0.5420134901405977,hold
2024-12-14 02:18:59,346945.0000  ,346972.8333  ,634.4046     ,-0.0439      ,-0.3297      ,0.5420       ,hold
2024-12-14 02:19:59,346633,346904.7916666667,574.4141044619066,-0.4731632885673866,-0.2505575620237883,0.05894173735883834,hold
2024-12-14 02:19:59,346633.0000  ,346904.7917  ,574.4141     ,-0.4732      ,-0.2506      ,0.0589       ,hold
2024-12-14 02:20:59,346409,346835.4583333333,525.6306340052787,-0.8113270151013139,-0.1935311183035811,-0.11608303456708802,hold
2024-12-14 02:20:59,346409.0000  ,346835.4583  ,525.6306     ,-0.8113      ,-0.1935      ,-0.1161      ,hold
2024-12-14 02:21:59,346461,346771.5,468.5685880830455,-0.6626564560596823,-0.3725106436621335,0.3285678570872381,hold
2024-12-14 02:21:59,346461.0000  ,346771.5000  ,468.5686     ,-0.6627      ,-0.3725      ,0.3286       ,hold
2024-12-14 02:22:59,346550,346720.25,418.00522671880196,-0.4072915578984604,-0.5363208569351929,0.4421214271751768,hold
2024-12-14 02:22:59,346550.0000  ,346720.2500  ,418.0052     ,-0.4073      ,-0.5363      ,0.4421       ,hold
2024-12-14 02:23:59,346366,346665.375,369.78769613985895,-0.809586157476619,-0.3856479518663018,0.18312760494499125,hold
2024-12-14 02:23:59,346366.0000  ,346665.3750  ,369.7877     ,-0.8096      ,-0.3856      ,0.1831       ,hold
2024-12-14 02:24:59,346297,346612.7916666667,324.094857176601,-0.9743803694318096,-0.35975653299128446,0.16230036839975392,hold
2024-12-14 02:24:59,346297.0000  ,346612.7917  ,324.0949     ,-0.9744      ,-0.3598      ,0.1623       ,hold
